"dool 1.3.0 CSV output"
"Author:","Scott Baker",,,,"URL:","https://github.com/scottchiefbaker/dool/"
"Host:","x3203c0s31b1n0",,,,"User:","yuke"
"Cmdline:","/home/yuke/bin/dool --time --mem --cpu --net -N hsn0,hsn1,lo,total --output /home/yuke/lyd/tmp-file/logs/dool-gpt2large-worldsize8-mbs32-noderank0-gbs32-DP1-TP1-PP8.csv 1",,,,"Date:","08 Nov 2023 01:31:46 UTC"
"system","memory usage",,,,"total cpu usage",,,,,"net/hsn0",,"net/hsn1",,"net/lo",,"net/total",
Nov-08 01:56:27,15312879616,514032492544,10270605312,521669795840,1.500,0.141,98.360,0,0,2880,0,2880,0,0,0,14112,608
Nov-08 01:56:28,15435669504,513909702656,10270605312,521547005952,1.673,0.750,97.577,0,0,2400,0,2400,0,0,0,6240,0
Nov-08 01:56:29,15555829760,513789542400,10270605312,521426845696,1.500,0.125,98.376,0,0,2400,0,2400,0,0,0,7680,0
Nov-08 01:56:30,15641571328,513704890368,10269515776,521341104128,1.424,0.172,98.404,0,0,2880,0,2880,0,150584,150584,10896,15584
Nov-08 01:56:31,15745146880,513601314816,10269515776,521237528576,1.592,0.047,98.361,0,0,6240,0,6240,0,0,0,20352,0
Nov-08 01:56:32,15763353600,513584164864,10268491776,521219338240,1.454,0.125,98.421,0,0,5760,0,5760,0,0,0,27600,608
Nov-08 01:56:33,15763845120,513583673344,10268491776,521218846720,1.531,0.062,98.406,0,0,5760,0,5760,0,0,0,22128,0
Nov-08 01:56:34,15765934080,513581584384,10268491776,521216757760,1.516,0.094,98.391,0,0,1920,0,1920,0,0,0,12816,0
Nov-08 01:56:35,14462038016,514882904064,10271035392,522518093824,1.485,0.141,98.374,0,0,2400,0,2400,0,150528,150528,17808,15584
Nov-08 01:56:36,14506565632,514923220992,10186149888,522558369792,0.798,0.845,98.358,0,0,3840,0,6640,0,19664,19664,25744,0
Nov-08 01:56:37,14582091776,514843852800,10190024704,522477584384,0.613,1.225,98.162,0,0,3360,0,3360,0,0,0,23280,1088
Nov-08 01:56:38,14631505920,514792460288,10192003072,522426195968,0.817,1.037,98.146,0,0,5280,0,5280,0,0,0,21888,720
Nov-08 01:56:39,14667128832,514756149248,10192691200,522388500480,0.581,1.241,98.178,0,0,5280,0,5280,0,0,0,21168,0
Nov-08 01:56:40,14765285376,514657058816,10193625088,522289414144,0.722,1.115,98.163,0,0,6720,0,6720,0,151576,151576,21792,15584
Nov-08 01:56:41,14851002368,514570063872,10194903040,522200743936,1.267,0.438,98.295,0,0,2880,0,2880,0,0,0,24240,0
Nov-08 01:56:42,14933504000,514486620160,10195845120,522117300224,1.330,0.250,98.420,0,0,3360,0,3360,0,0,0,23280,608
Nov-08 01:56:43,15099187200,514320936960,10195845120,521951617024,1.469,0.109,98.422,0,0,1440,0,1440,0,0,0,10752,336
Nov-08 01:56:44,15270514688,514149609472,10195845120,521780289536,1.454,0.172,98.374,0,0,2536,1888,1920,1888,0,0,21496,3776
Nov-08 01:56:45,15472287744,513947729920,10195894272,521578442752,1.705,0.657,97.638,0,0,31976,0,26384,0,151256,151256,109240,134936
Nov-08 01:56:46,15623983104,513796022272,10195906560,521426735104,2.851,0.123,97.025,0,0,3976,0,3984,0,0,0,27256,19544
Nov-08 01:56:47,15706738688,513713262592,10195910656,521343979520,1.469,0.109,98.421,0,0,5416,0,5424,0,0,0,24664,608
Nov-08 01:56:48,15826796544,513595445248,10193670144,521223921664,1.391,0.172,98.437,0,0,3360,0,3984,0,0,0,27456,0
Nov-08 01:56:49,15975866368,513446375424,10193670144,521074851840,1.454,0.109,98.437,0,0,3840,0,3840,0,0,0,16992,0
Nov-08 01:56:50,16137777152,513284464640,10193670144,520912941056,1.516,0.094,98.390,0,0,4800,0,4800,0,150704,150704,21024,15584
Nov-08 01:56:51,16341737472,513080504320,10193670144,520708980736,1.423,0.141,98.437,0,0,5760,0,5760,0,0,0,27120,0
Nov-08 01:56:52,16540954624,512881283072,10193674240,520509759488,1.467,0.109,98.424,0,0,8160,480,7680,0,0,0,23232,1088
Nov-08 01:56:53,16751521792,512670715904,10193674240,520299192320,1.440,0.125,98.435,0,0,5760,480,5280,0,0,0,22128,480
Nov-08 01:56:54,16888217600,512537063424,10190630912,520162500608,1.376,0.188,98.437,0,0,5760,0,5760,0,0,0,17616,0
Nov-08 01:56:55,17024442368,512400838656,10190630912,520026275840,1.501,0.094,98.405,0,0,2400,0,5200,0,150528,150528,15952,15584
Nov-08 01:56:56,17109348352,512315924480,10190639104,519941369856,1.406,0.172,98.422,0,0,5280,0,5280,0,0,0,12000,0
Nov-08 01:56:57,17220292608,512205991936,10189660160,519830441984,1.470,0.078,98.452,0,0,4320,480,3840,0,0,0,11520,1088
Nov-08 01:56:58,17346990080,512079290368,10189664256,519703740416,1.438,0.141,98.421,0,0,4320,0,4320,0,0,0,11520,0
Nov-08 01:56:59,17470406656,511957028864,10188509184,519580327936,1.422,0.188,98.390,0,0,7952,3576,4320,0,0,0,15152,3576
Nov-08 01:57:00,17623568384,511803867136,10188509184,519427166208,1.470,0.125,98.405,0,0,6720,0,6720,0,150552,150552,19376,15920
Nov-08 01:57:01,17751736320,511675699200,10188509184,519298998272,1.469,0.125,98.406,0,0,5760,9416,4800,0,0,0,12000,9416
Nov-08 01:57:02,17878491136,511551340544,10186113024,519172243456,1.407,0.156,98.437,0,0,3360,0,3360,0,0,0,10416,608
Nov-08 01:57:03,18034368512,511401091072,10180550656,519016398848,1.423,0.125,98.452,0,0,2880,0,25280,0,0,0,35536,0
Nov-08 01:57:04,18112565248,511322894336,10180550656,518938202112,1.500,0.078,98.421,0,0,1920,0,1920,0,0,0,7824,0
Nov-08 01:57:05,18194194432,511241261056,10180554752,518856572928,1.532,0.078,98.390,0,0,29920,0,1920,0,150672,150672,40968,15584
Nov-08 01:57:06,18318831616,511116623872,10180554752,518731935744,1.454,0.094,98.452,0,0,1920,0,1920,0,0,0,6240,0
Nov-08 01:57:07,18342830080,511092625408,10180554752,518707937280,1.501,0.063,98.437,0,0,2880,0,2880,0,0,0,8640,1088
Nov-08 01:57:08,18355814400,511080701952,10179493888,518694952960,1.516,0.063,98.421,0,0,3360,0,3360,0,0,0,8640,0
Nov-08 01:57:09,18370678784,511065837568,10179493888,518680088576,1.532,0.047,98.421,0,0,2880,0,2880,0,0,0,8160,0
Nov-08 01:57:10,18380615680,511055900672,10179493888,518670151680,1.532,0.063,98.405,0,0,3360,0,3360,0,150600,150600,9600,15584
Nov-08 01:57:11,18389053440,511050317824,10176638976,518661562368,1.501,0.078,98.421,0,0,2400,0,2400,0,0,0,10256,0
Nov-08 01:57:12,18399846400,511044009984,10172153856,518650548224,1.516,0.047,98.437,0,0,5760,0,5760,0,0,0,13440,608
Nov-08 01:57:13,18406977536,511036710912,10172321792,518643249152,1.454,0.188,98.358,0,0,4320,0,7120,0,0,0,13840,0
Nov-08 01:57:14,16985874432,512458084352,10172051456,520064892928,1.454,0.109,98.437,0,0,6856,1888,6864,1888,0,0,16120,3776
Nov-08 01:57:15,16987426816,512456441856,10172100608,520063270912,1.752,0.626,97.622,0,0,3976,0,3984,0,150696,150696,58360,131784
Nov-08 01:57:16,16983437312,512460410880,10172112896,520067244032,1.762,0.094,98.144,0,0,4936,0,4944,0,0,0,15160,27488
Nov-08 01:57:17,16983785472,512461185024,10170990592,520066895872,1.516,0.063,98.421,0,0,4936,0,4944,0,0,0,11800,608
Nov-08 01:57:18,16983420928,512461549568,10170990592,520067260416,1.470,0.094,98.437,0,0,4800,0,4800,0,0,0,12480,0
Nov-08 01:57:19,16983887872,512461078528,10170994688,520066793472,1.532,0.031,98.437,0,0,7200,0,7200,0,0,0,17760,0
Nov-08 01:57:20,16982401024,512462565376,10170994688,520068280320,1.485,0.125,98.390,0,0,5280,0,5280,0,150752,150752,12960,15920
Nov-08 01:57:21,16981803008,512463163392,10170994688,520068878336,1.516,0.063,98.421,0,0,7200,0,7200,0,0,0,15360,0
Nov-08 01:57:22,16984707072,512455790592,10175496192,520056324096,1.592,0.125,98.283,0,0,3360,0,25760,0,0,0,31520,608
Nov-08 01:57:23,16964780032,512475717632,10175496192,520076251136,1.531,0.063,98.406,0,0,3840,0,3840,0,0,0,9120,0
Nov-08 01:57:24,16968630272,512471855104,10175508480,520072400896,1.531,0.109,98.360,0,0,3360,0,3360,0,0,0,9600,336
Nov-08 01:57:25,14473961472,514961543168,10180521984,522560966656,0.924,0.705,98.372,0,0,2400,0,2400,0,150824,150824,8160,15584
Nov-08 01:57:26,14520983552,514910814208,10184228864,522510237696,0.549,0.972,98.479,0,0,30880,0,2880,0,0,0,35680,0
Nov-08 01:57:27,14534156288,514895540224,10186330112,522494967808,0.611,1.144,98.245,0,0,2400,0,2400,0,0,0,10256,608
Nov-08 01:57:28,14481981440,514944897024,10189180928,522542821376,0.938,0.828,98.234,0,0,3360,0,3360,0,0,0,9600,0
Nov-08 01:57:29,14776582144,514650296320,10189180928,522248220672,1.452,0.219,98.329,0,0,2880,0,2880,0,0,0,8160,0
Nov-08 01:57:30,15010672640,514416205824,10189180928,522014130176,1.423,0.172,98.405,0,0,3840,0,3840,0,151448,151448,11040,15584
Nov-08 01:57:31,15218724864,514209792000,10187542528,521806077952,1.344,0.234,98.421,0,0,3360,0,3360,0,0,0,8640,0
Nov-08 01:57:32,15443525632,513984991232,10187542528,521581277184,1.360,0.219,98.421,0,0,4800,480,7120,0,0,0,14800,1088
Nov-08 01:57:33,15672156160,513756360704,10187542528,521352646656,1.360,0.203,98.437,0,0,6720,480,6240,0,0,0,15360,480
Nov-08 01:57:34,15917309952,513511206912,10187542528,521107492864,1.407,0.156,98.437,0,0,5760,0,5760,0,0,0,16464,0
Nov-08 01:57:35,16164536320,513267212288,10184310784,520860266496,1.423,0.203,98.374,0,0,8160,0,8160,0,150584,150584,18240,15584
Nov-08 01:57:36,16327389184,513104359424,10184310784,520697413632,1.391,0.172,98.437,0,0,5280,0,5280,0,0,0,14400,0
Nov-08 01:57:37,16493576192,512939081728,10183401472,520531226624,1.422,0.156,98.421,0,0,7680,480,7200,0,0,0,22416,1568
Nov-08 01:57:38,16648626176,512785469440,10181963776,520376176640,1.423,0.141,98.437,0,0,4800,0,4800,0,0,0,14400,0
Nov-08 01:57:39,16819650560,512614445056,10181963776,520205152256,1.360,0.203,98.437,0,0,5280,0,5280,0,0,0,13920,0
Nov-08 01:57:40,16861286400,512573886464,10180886528,520163512320,1.501,0.109,98.390,0,0,4800,0,4800,0,150576,150576,12480,15584
Nov-08 01:57:41,16987516928,512447660032,10180882432,520037285888,1.422,0.156,98.421,0,0,5760,0,28160,0,0,0,37280,2912
Nov-08 01:57:42,16986517504,512448651264,10180890624,520038281216,1.517,0.031,98.452,0,0,4320,0,4320,0,0,0,12720,1328
Nov-08 01:57:43,16986591232,512448577536,10180890624,520038211584,1.500,0.078,98.421,0,0,1920,0,1920,0,0,0,12192,0
Nov-08 01:57:44,16986259456,512448909312,10180890624,520038543360,1.532,0.047,98.421,0,0,2056,1888,2064,1888,0,0,9880,3776
Nov-08 01:57:45,16991424512,512435236864,10189332480,520024903680,1.768,0.626,97.606,0,0,7608,3576,3984,0,150752,150752,64968,148616
Nov-08 01:57:46,16973869056,512452976640,10189344768,520042549248,2.929,0.031,97.040,0,0,4936,0,5424,480,0,0,14680,20024
Nov-08 01:57:47,16993570816,512434421760,10188197888,520022847488,3.017,0.077,96.906,0,0,33896,9448,4944,0,0,0,42200,10056
Nov-08 01:57:48,16996732928,512441749504,10177773568,520019718144,2.190,0.031,97.779,0,0,2400,0,2400,0,0,0,7200,0
Nov-08 01:57:49,16996265984,512442216448,10177773568,520020185088,1.501,0.078,98.421,0,0,3360,0,3360,0,0,0,10560,0
Nov-08 01:57:50,16995876864,512442601472,10177777664,520020574208,1.548,0.047,98.405,0,0,3840,0,3840,0,150776,150776,12336,15584
Nov-08 01:57:51,16994717696,512443760640,10177777664,520021733376,1.485,0.094,98.421,0,0,3840,0,6640,0,0,0,13840,1008
Nov-08 01:57:52,16994369536,512444108800,10177777664,520022081536,1.501,0.047,98.452,0,0,2880,0,2880,0,0,0,8160,608
Nov-08 01:57:53,16995573760,512433647616,10187034624,520011620352,1.469,0.094,98.437,0,0,5280,0,5280,0,0,0,12000,0
Nov-08 01:57:54,16927924224,512500895744,10187436032,520078868480,1.485,0.094,98.421,0,0,4800,0,4800,0,0,0,12480,0
Nov-08 01:57:55,16930570240,512498249728,10187436032,520076222464,1.548,0.047,98.405,0,0,5280,0,5280,0,150488,150488,12480,15584
Nov-08 01:57:56,14494879744,514934276096,10187100160,522510876672,1.483,0.187,98.329,0,0,1920,0,1920,0,0,0,5760,0
Nov-08 01:57:57,14504390656,514925625344,10186240000,522500943872,1.577,0.094,98.329,0,0,2400,0,2400,0,0,0,5760,608
Nov-08 01:57:58,14493790208,514928418816,10194079744,522502823936,0.705,0.736,98.559,0,0,3360,0,3360,0,0,0,12232,0
Nov-08 01:57:59,14528843776,514889928704,10197516288,522464333824,0.674,1.019,98.307,0,0,3840,0,26240,0,0,0,33920,0
Nov-08 01:58:00,14553718784,514864312320,10198290432,522437398528,0.612,0.894,98.494,0,0,6720,0,6720,0,151328,151328,15840,15584
Nov-08 01:58:01,14688276480,514725601280,10202443776,522298687488,0.846,0.705,98.449,0,0,5280,0,5280,0,0,0,14400,0
Nov-08 01:58:02,14884573184,514529304576,10202443776,522102390784,1.389,0.234,98.377,0,0,6720,0,6720,0,0,0,21352,608
Nov-08 01:58:03,15098462208,514315415552,10202443776,521888501760,1.409,0.157,98.435,0,0,2400,0,2400,0,0,0,7680,0
Nov-08 01:58:04,15270735872,514143133696,10202451968,521716224000,1.438,0.172,98.390,0,0,1920,0,2400,480,0,0,14632,480
Nov-08 01:58:05,15458852864,513955012608,10202456064,521528111104,1.423,0.172,98.405,0,0,1440,0,1440,0,151344,151344,6240,15584
Nov-08 01:58:06,15623041024,513790816256,10202464256,521363922944,1.438,0.125,98.437,0,0,1920,0,1920,0,0,0,8640,0
Nov-08 01:58:07,15780110336,513633746944,10202464256,521206853632,1.375,0.203,98.421,0,0,30400,0,2400,0,0,0,34720,1088
Nov-08 01:58:08,15938158592,513476730880,10201432064,521048805376,1.391,0.203,98.406,0,0,2400,0,2400,0,0,0,12568,0
Nov-08 01:58:09,16088948736,513326698496,10200674304,520898015232,1.407,0.156,98.437,0,0,3360,0,6160,0,0,0,11920,0
Nov-08 01:58:10,16257728512,513157918720,10200674304,520729235456,1.501,0.094,98.405,0,0,3840,0,3840,0,150624,150624,16224,15584
Nov-08 01:58:11,16295514112,513125490688,10195316736,520691449856,1.423,0.141,98.437,0,0,2400,0,2400,0,0,0,7680,0
Nov-08 01:58:12,16298819584,513113493504,10204008448,520679452672,1.516,0.063,98.422,0,0,2400,0,2400,0,0,0,6720,608
Nov-08 01:58:13,14605746176,514801188864,10209386496,522367148032,1.251,0.328,98.421,0,0,1440,0,1440,0,0,0,3840,0
Nov-08 01:58:14,14739623936,514668527616,10208169984,522233266176,1.469,0.094,98.437,0,0,6376,1888,6384,1888,0,0,15640,3776
Nov-08 01:58:15,14797279232,514611834880,10207240192,522175578112,1.767,0.610,97.623,0,0,5896,0,5904,0,150688,150688,70920,128408
Nov-08 01:58:16,14887923712,514521178112,10207252480,522084921344,1.501,0.141,98.359,0,0,7816,0,7824,0,0,0,28352,35408
Nov-08 01:58:17,14911729664,514497372160,10207252480,522061115392,1.438,0.125,98.437,0,0,4936,960,3984,0,0,0,16936,1568
Nov-08 01:58:18,14976241664,514432860160,10207252480,521996603392,1.469,0.094,98.437,0,0,5280,0,27680,0,0,0,35840,0
Nov-08 01:58:19,15097057280,514312044544,10207252480,521875787776,1.407,0.203,98.389,0,0,4320,0,4320,0,0,0,19904,4544
Nov-08 01:58:20,15191687168,514217414656,10207252480,521781157888,1.469,0.125,98.406,0,0,6720,0,6720,0,150776,150776,16800,15920
Nov-08 01:58:21,15220137984,514191568896,10204680192,521752723456,1.438,0.141,98.421,0,0,5280,0,5280,0,0,0,12000,0
Nov-08 01:58:22,15314403328,514097303552,10204680192,521658458112,1.469,0.109,98.421,0,0,6240,480,5760,0,0,0,15360,1088
Nov-08 01:58:23,15437864960,513973841920,10204680192,521534996480,1.423,0.141,98.437,0,0,4320,0,4320,0,0,0,9120,0
Nov-08 01:58:24,15547240448,513864462336,10204684288,521425620992,1.454,0.109,98.437,0,0,3360,0,3360,0,0,0,11856,0
Nov-08 01:58:25,15666790400,513744912384,10204684288,521306071040,1.469,0.141,98.390,0,0,1440,0,1440,0,150512,150512,3840,15584
Nov-08 01:58:26,15736172544,513675530240,10204684288,521236688896,1.469,0.109,98.421,0,0,1920,0,1920,0,0,0,9352,0
Nov-08 01:58:27,15751503872,513660198912,10204684288,521221357568,1.470,0.078,98.452,0,0,29920,0,1920,0,0,0,36496,608
Nov-08 01:58:28,15752065024,513660669952,10203652096,521220796416,1.469,0.109,98.421,0,0,1920,0,4720,0,0,0,10000,0
Nov-08 01:58:29,15752773632,513662480384,10201165824,521220100096,1.500,0.141,98.360,0,0,2400,0,2400,0,0,0,8160,0
Nov-08 01:58:30,15755276288,513656827904,10204315648,521214447616,1.472,0.125,98.403,0,0,1920,0,1920,0,150744,150744,6720,15584
Nov-08 01:58:31,14500114432,515002507264,10113798144,522555105280,0.775,0.899,98.326,0,0,3840,0,3840,0,16176,16176,11856,0
Nov-08 01:58:32,14568210432,514931003392,10117206016,522482819072,0.665,1.282,98.054,0,0,3360,0,3360,0,0,0,11272,608
Nov-08 01:58:33,14623227904,514874871808,10118352896,522425446400,0.613,1.225,98.162,0,0,3360,0,3360,0,0,0,8160,0
Nov-08 01:58:34,14656552960,514839986176,10119913472,522390560768,0.722,1.239,98.039,0,0,4320,0,4320,0,0,0,11664,0
Nov-08 01:58:35,14756847616,514739036160,10120634368,522288189440,0.798,1.048,98.154,0,0,3840,0,3840,0,151488,151488,12336,15584
Nov-08 01:58:36,14723739648,514769555456,10123223040,522318708736,1.225,0.424,98.351,0,0,5760,0,5760,0,0,0,14400,0
Nov-08 01:58:37,14967652352,514525638656,10123227136,522074796032,1.622,0.156,98.222,0,0,5552,3576,24320,0,0,0,33232,4664
Nov-08 01:58:38,15128932352,514364358656,10123227136,521913516032,1.668,0.171,98.161,0,0,3840,0,3840,0,0,0,9600,0
Nov-08 01:58:39,15290527744,514202763264,10123227136,521751920640,1.454,0.109,98.437,0,0,5760,9448,4800,0,0,0,12000,9448
Nov-08 01:58:40,15506845696,513986441216,10123231232,521535602688,1.838,0.140,98.022,0,0,4320,0,4320,0,151184,151184,10560,15584
Nov-08 01:58:41,15656501248,513836781568,10123235328,521385947136,1.577,0.109,98.314,0,0,6240,0,6240,0,0,0,13920,0
Nov-08 01:58:42,15743426560,513749856256,10123235328,521299021824,1.438,0.125,98.437,0,0,3840,0,3840,0,0,0,10560,608
Nov-08 01:58:43,15882747904,513610534912,10123235328,521159700480,1.914,0.093,97.993,0,0,4320,0,4320,0,0,0,12000,0
Nov-08 01:58:44,16013594624,513479688192,10123235328,521028853760,1.592,0.156,98.252,0,0,2536,1888,2544,1888,0,0,9736,3776
Nov-08 01:58:45,16169422848,513323782144,10123288576,520872964096,1.783,0.657,97.560,0,0,3496,0,3504,0,150600,150600,54040,127824
Nov-08 01:58:46,16369438720,513123749888,10123304960,520672931840,1.516,0.125,98.359,0,0,2056,0,2064,0,0,0,12984,39840
Nov-08 01:58:47,16576724992,512916459520,10123309056,520465641472,1.391,0.188,98.421,0,0,3976,0,6784,0,0,0,15656,1328
Nov-08 01:58:48,16772345856,512720842752,10123304960,520270024704,1.423,0.141,98.437,0,0,29920,0,1920,0,0,0,34720,0
Nov-08 01:58:49,16945704960,512549847040,10120941568,520096665600,1.453,0.156,98.391,0,0,2880,0,2880,0,0,0,9456,0
Nov-08 01:58:50,17051312128,512445968384,10119213056,519991054336,1.454,0.156,98.390,0,0,3840,0,3840,0,150824,150824,10560,15584
Nov-08 01:58:51,17138380800,512363368448,10114744320,519903989760,1.438,0.141,98.421,0,0,5760,0,5760,0,0,0,13440,0
Nov-08 01:58:52,17257340928,512244408320,10114744320,519785029632,1.469,0.094,98.438,0,0,5760,0,5760,0,0,0,13920,608
Nov-08 01:58:53,17372221440,512129519616,10114752512,519670149120,1.392,0.188,98.421,0,0,3840,0,3840,0,0,0,9600,0
Nov-08 01:58:54,17502863360,511998877696,10114752512,519539507200,1.485,0.078,98.437,0,0,3360,0,3360,0,0,0,11376,0
Nov-08 01:58:55,17648906240,511854252032,10113335296,519393464320,1.516,0.094,98.390,0,0,6240,0,28640,0,150504,150504,35840,15584
Nov-08 01:58:56,17771139072,511733108736,10112245760,519271231488,1.391,0.172,98.437,0,0,6240,0,6240,0,0,0,14880,0
Nov-08 01:58:57,17918955520,511585288192,10112249856,519123415040,1.454,0.125,98.421,0,0,5760,0,5760,0,0,0,12960,608
Nov-08 01:58:58,18029948928,511474294784,10112249856,519012421632,1.485,0.078,98.437,0,0,2400,0,2400,0,0,0,15728,0
Nov-08 01:58:59,18102714368,511401525248,10112253952,518939656192,1.485,0.094,98.421,0,0,4320,0,4320,0,0,0,10080,0
Nov-08 01:59:00,18229370880,511276326912,10110828544,518813016064,1.548,0.063,98.390,0,0,4320,0,4320,0,150528,150528,12816,15584
Nov-08 01:59:01,18324115456,511181582336,10110828544,518718271488,1.438,0.141,98.421,0,0,7200,0,7200,0,0,0,20832,0
Nov-08 01:59:02,18335436800,511170260992,10110828544,518706950144,1.501,0.063,98.437,0,0,4800,0,4800,0,0,0,26480,608
Nov-08 01:59:03,18349912064,511155785728,10110828544,518692474880,1.532,0.031,98.437,0,0,4800,0,4800,0,0,0,27264,0
Nov-08 01:59:04,18367107072,511141732352,10107686912,518675279872,1.469,0.094,98.437,0,0,1440,0,1440,0,0,0,19872,0
Nov-08 01:59:05,18379501568,511129337856,10107686912,518662885376,1.532,0.078,98.389,0,0,1440,0,1440,0,150672,150672,10416,15584
Nov-08 01:59:06,18389684224,511121453056,10105421824,518652547072,1.516,0.047,98.437,0,0,1440,0,4240,0,0,0,19504,0
Nov-08 01:59:07,18400714752,511115870208,10099974144,518641315840,1.516,0.063,98.421,0,0,1920,0,1920,0,0,0,21216,1088
Nov-08 01:59:08,18408222720,511108194304,10100142080,518633648128,1.469,0.094,98.437,0,0,29920,0,1920,0,0,0,44224,0
Nov-08 01:59:09,16991883264,512524808192,10099867648,520050520064,1.485,0.094,98.421,0,0,2400,0,2400,0,0,0,13968,0
Nov-08 01:59:10,16992059392,512524632064,10099867648,520050343936,1.486,0.094,98.420,0,0,3360,480,2880,0,150568,150568,15728,16064
Nov-08 01:59:11,16991768576,512524922880,10099867648,520050634752,1.547,0.031,98.422,0,0,2880,480,2400,0,0,0,20880,480
Nov-08 01:59:12,16990326784,512526430208,10099802112,520052076544,1.438,0.125,98.437,0,0,2880,0,2880,0,0,0,24096,608
Nov-08 01:59:13,16990011392,512526745600,10099802112,520052391936,1.532,0.031,98.437,0,0,1920,0,1920,0,0,0,17184,0
Nov-08 01:59:14,16991391744,512529788928,10095378432,520051011584,1.485,0.109,98.406,0,0,2880,1888,25904,1888,0,0,45160,3776
Nov-08 01:59:15,16997228544,512523874304,10095431680,520045109248,1.782,0.610,97.608,0,0,7336,480,6864,0,150552,150552,69112,132264
Nov-08 01:59:16,16995983360,512526237696,10094346240,520046362624,1.486,0.125,98.389,0,0,6856,0,6864,0,0,0,41368,27488
Nov-08 01:59:17,16995250176,512517402624,10103914496,520037527552,1.532,0.031,98.437,0,0,7336,0,7344,0,0,0,27064,608
Nov-08 01:59:18,16930365440,512582287360,10103914496,520102412288,1.422,0.156,98.421,0,0,3496,0,2880,0,0,0,23752,0
Nov-08 01:59:19,14464036864,515047469056,10105094144,522566619136,1.251,0.313,98.437,0,0,4320,0,4320,0,0,0,15552,0
Nov-08 01:59:20,14506057728,515000426496,10110115840,522518749184,0.658,1.097,98.245,0,0,4800,0,4800,0,151096,151096,25200,15920
